1542,,,new-payee-online.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,4579590400567589451755416739671236870,b'sha256WithRSAEncryption',b'20211126235959Z',b'20201126000000Z',Other,https://new-payee-online.com/Login.php
1543,,,grupocandia.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,4289922206895039083,b'sha256WithRSAEncryption',b'20220807034221Z',b'20200807034221Z',Other,http://tiledepot1.com/espaceclient.ovh.com/moncompte/manager/renouvellement/vos-service/web-ovh/OVHCloud/www2.ovh.com/4870031649701203465875104976045875/mm5n2u=/index1.php,"http://crl.godaddy.com/gdig2s1-2191.crl
"
1544,,,onlinenatw.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,335451558893246810692098172463044268324,b'sha256WithRSAEncryption',b'20210210235959Z',b'20200211000000Z',Other,https://onlinenatw.com/personal/investments/natwest-invest.html
1545,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://czkauonehwoxqgnfcbwzfmiagjnywimedqcs-dot-off94032393204.uk.r.appspot.com/?utm_campaign=website&amp;utm_source=sendgrid.com&amp;utm_medium=email,"http://crl.pki.goog/GTS1O1core.crl
"
1546,,,*.provenzaparrucchieri.it,US,Let's Encrypt,Let's Encrypt Authority X3,2,432611498877534607736885544824502669489429,b'sha256WithRSAEncryption',b'20210217100941Z',b'20201119100941Z',Other,https://hidepost-itzrlovy.provenzaparrucchieri.it/nextVRF.html?location=f97c49c624cc65853e279f6f975619b3
1547,,,*.provenzaparrucchieri.it,US,Let's Encrypt,Let's Encrypt Authority X3,2,432611498877534607736885544824502669489429,b'sha256WithRSAEncryption',b'20210217100941Z',b'20201119100941Z',Other,https://hidepost-vtxkstmj.provenzaparrucchieri.it/nextVRF.html?location=9cb2d5c9b8b85753a480a3479bc50487
1548,,,view-shop.net,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,17562406895071907331488206091313767768,b'sha256WithRSAEncryption',b'20210814235959Z',b'20200814000000Z',Other,http://view-shop.net/ebay.co.uk
1549,,,view-shop.net,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,17562406895071907331488206091313767768,b'sha256WithRSAEncryption',b'20210814235959Z',b'20200814000000Z',Other,https://view-shop.net/ebay.co.uk/
1550,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://bvgavilddrxtvtocryoqkdzzqrneczgyayww-dot-off94032393204.uk.r.appspot.com/?utm_medium=email&amp;utm_campaign=website&amp;utm_source=sendgrid.com,"http://crl.pki.goog/GTS1O1core.crl
"
1551,,,*.provenzaparrucchieri.it,US,Let's Encrypt,Let's Encrypt Authority X3,2,432611498877534607736885544824502669489429,b'sha256WithRSAEncryption',b'20210217100941Z',b'20201119100941Z',Other,https://hidepost-ynysnpzp.provenzaparrucchieri.it/nextVRF.html?location=bfe1a96d324626d18e5d15d098772fbd
1552,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://ptlpffgcetbepzpeapimilydjkssbtjzcrte-dot-off94032393204.uk.r.appspot.com/?utm_medium=email&amp;utm_campaign=website&amp;utm_source=sendgrid.com,"http://crl.pki.goog/GTS1O1core.crl
"
1553,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://ckeqjfozkphhwomzevpxfolhvnjmbxozpfus-dot-off94032393204.uk.r.appspot.com/?utm_campaign=website&amp;utm_source=sendgrid.com&amp;utm_medium=email,"http://crl.pki.goog/GTS1O1core.crl
"
1554,,,littlefoots.ru,US,Let's Encrypt,Let's Encrypt Authority X3,2,432390375034155456058012321996518416386951,b'sha256WithRSAEncryption',b'20210224235053Z',b'20201126235053Z',Other,https://littlefoots.ru/2e242cf4f204c929511b117b588a4942/
1555,,,littlefoots.ru,US,Let's Encrypt,Let's Encrypt Authority X3,2,432390375034155456058012321996518416386951,b'sha256WithRSAEncryption',b'20210224235053Z',b'20201126235053Z',Other,https://littlefoots.ru/2e242cf4f204c929511b117b588a4942
1556,,,*.provenzaparrucchieri.it,US,Let's Encrypt,Let's Encrypt Authority X3,2,432611498877534607736885544824502669489429,b'sha256WithRSAEncryption',b'20210217100941Z',b'20201119100941Z',Other,https://hidepost-wopzmvil.provenzaparrucchieri.it/nextVRF.html?location=3697eea6bf5986fce3d6bac8d327af25
1557,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://olajwjcosfydtrlqyarzmgmpdhekaaiajffj-dot-off94032393204.uk.r.appspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
1558,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://qetseinogqfnsxcrlwwsfsylfa-dot-gloff00403993445.uk.r.appspot.com/?utm_campaign=website&amp;utm_source=sendgrid.com&amp;utm_medium=email,"http://crl.pki.goog/GTS1O1core.crl
"
1559,,,verifica-dati-cliente.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,329437972000045548621167015319383087970,b'sha256WithRSAEncryption',b'20211127235959Z',b'20201127000000Z',Other,https://verifica-dati-cliente.com
1560,,,betterbacktogether.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,131685240499789130158185004066593409349,b'sha256WithRSAEncryption',b'20210202235959Z',b'20201104000000Z',Other,https://betterbacktogether.com/wp-content/BQP/postale_oth/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
1561,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,5249591241023825410064936284019961194,b'ecdsa-with-SHA256',b'20211105235959Z',b'20201106000000Z',Other,https://www.mobile-portail.live/personal/e/authID=13UuJ/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1562,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,5249591241023825410064936284019961194,b'ecdsa-with-SHA256',b'20211105235959Z',b'20201106000000Z',Other,http://www.mobile-portail.live/personal/e/authID=13UuJ/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1563,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,https://www.oronge.digital/personal/e/authID=A2ESw/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1564,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,http://www.oronge.digital/personal/e/authID=A2ESw/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1565,,,verify-new-device.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,322384794753772860389282314583851753410,b'sha256WithRSAEncryption',b'20211126235959Z',b'20201126000000Z',Other,https://www.verify-new-device.com/Login.php
1566,,,www.securedevices-alert.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,302483991012530030666954358091717718185,b'sha256WithRSAEncryption',b'20211126235959Z',b'20201126000000Z',Other,https://www.securedevices-alert.com/Login.php
1567,,,verify-deviceauthorisation.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,307804538869830992030214021144236557956,b'sha256WithRSAEncryption',b'20211126235959Z',b'20201126000000Z',Other,https://verify-deviceauthorisation.com/Login.php
1568,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://eidfkhsqoquvoznsnybnrsggnvucgfhrclmx-dot-off94032393204.uk.r.appspot.com/?utm_source=sendgrid.com&amp;utm_medium=email&amp;utm_campaign=website,"http://crl.pki.goog/GTS1O1core.crl
"
1569,,,mail.thecrosshomecare.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,430573925942693396950233885667909419887469,b'sha256WithRSAEncryption',b'20210211002811Z',b'20201113002811Z',Other,https://thecrosshomecare.com/lkd/lk/piled.php?email=edm@hanmail.net
1570,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,11197951456517508044220561475988637041,b'ecdsa-with-SHA256',b'20210710120000Z',b'20200710000000Z',Other,https://derkarussellbremser.de/amis/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1571,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,11197951456517508044220561475988637041,b'ecdsa-with-SHA256',b'20210710120000Z',b'20200710000000Z',Other,http://derkarussellbremser.de/amis,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1572,,,online-verify-mypayee.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,336283060247042044589894846182266159566,b'sha256WithRSAEncryption',b'20211126235959Z',b'20201126000000Z',Other,https://www.online-verify-mypayee.com/Login.php
1573,,,online-verify-mypayee.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,336283060247042044589894846182266159566,b'sha256WithRSAEncryption',b'20211126235959Z',b'20201126000000Z',Other,http://www.online-verify-mypayee.com/
1574,US,"Cloudflare, Inc.",typeform.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,4007843429928740229802483120684045086,b'ecdsa-with-SHA256',b'20211027235959Z',b'20201028000000Z',Other,https://toni38328148.typeform.com/to/m5jKet9M,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1575,US,"Amazon.com, Inc.",www.amazon.co.jp,US,DigiCert Inc,DigiCert Global CA G2,2,5769881613033434095976240390395081042,b'sha256WithRSAEncryption',b'20211027235959Z',b'20201105000000Z',Other,http://173.82.129.204/ap/signin?openid.pape.max_auth_age=0&amp;openid.return_to=https://www.amazon.co.jp/?ref_=nav_em_hd_re_signin&amp;openid.identity=http://specs.openid.net/auth/2.0/identifier_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&amp;openid.ns=http://specs.openid.net/auth/2.0&amp;&amp;ref_=nav_em_hd_clc_signin,"http://crl4.digicert.com/DigiCertGlobalCAG2.crl
"
1576,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,5249591241023825410064936284019961194,b'ecdsa-with-SHA256',b'20211105235959Z',b'20201106000000Z',Other,https://www.mobile-portail.live/personal/e/authID=o35jT/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1577,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,5249591241023825410064936284019961194,b'ecdsa-with-SHA256',b'20211105235959Z',b'20201106000000Z',Other,https://www.mobile-portail.live/personal/e/authID=o35jT,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1578,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,https://www.oronge.digital/personal/e/authID=GVhmp,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1579,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,https://www.oronge.digital/personal/e/authID=GVhmp/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1580,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,https://oronge.digital/personal/e/authID=zA74Q,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1581,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,https://oronge.digital/personal/e/authID=zA74Q/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1582,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,13132768857398039280144013237584115707,b'ecdsa-with-SHA256',b'20211104235959Z',b'20201105000000Z',Other,https://www.oronge.digital/personal/e/authID=b0PoA/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1583,US,Google LLC,web.app,US,Google Trust Services,GTS CA 1O1,2,2839227606052631490449856778236829062,b'sha256WithRSAEncryption',b'20210414223023Z',b'20200415223023Z',Other,http://salary-bonus.web.app/,"http://crl.pki.goog/GTS1O1.crl
"
1584,,,review-your-payee.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,147754164453787567374732929934201137177,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,http://review-your-payee.com/
1585,,,review-your-payee.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,147754164453787567374732929934201137177,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,https://review-your-payee.com/
1586,,,review-your-payee.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,147754164453787567374732929934201137177,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,https://review-your-payee.com/Login.php
1587,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,6199523648938809048521845846869102670,b'ecdsa-with-SHA256',b'20211125235959Z',b'20201126000000Z',Other,http://bank-alerts-halifax.com/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
1588,,,deregister-payee-protect.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,112794273219065589825506397775503375903,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,https://deregister-payee-protect.com/
1589,,,deregister-payee-protect.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,112794273219065589825506397775503375903,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,http://deregister-payee-protect.com/
1590,,,online-mypayees-security.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,16365624720016616893174649264542787498,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,http://online-mypayees-security.com/
1591,,,online-mypayees-security.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,16365624720016616893174649264542787498,b'sha256WithRSAEncryption',b'20211125235959Z',b'20201125000000Z',Other,https://online-mypayees-security.com/Login.php
1592,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://ejxiemwdaguzmmqnfmpbrzwjzzqvueuqqzse-dot-off94032393204.uk.r.appspot.com/?utm_medium=email&amp;utm_campaign=website&amp;utm_source=sendgrid.com,"http://crl.pki.goog/GTS1O1core.crl
"
1593,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://kcbielkjaiyyohmzgoibpjoxseyynaybxyiv-dot-off94032393204.uk.r.appspot.com/?utm_medium=email&amp;utm_campaign=website&amp;utm_source=sendgrid.com,"http://crl.pki.goog/GTS1O1core.crl
"
1594,,,iemsur.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,412865882753503801564486026102549668633677,b'sha256WithRSAEncryption',b'20210103012045Z',b'20201005012045Z',Other,https://iemsur.com/westpac/login/login.php...
1595,,,iemsur.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,412865882753503801564486026102549668633677,b'sha256WithRSAEncryption',b'20210103012045Z',b'20201005012045Z',Other,https://iemsur.com/westpac/login/...
1596,,,iemsur.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,412865882753503801564486026102549668633677,b'sha256WithRSAEncryption',b'20210103012045Z',b'20201005012045Z',Other,https://iemsur.com/westpac/login...
1597,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://schiewanwjqeaajnclwjyevonp-dot-gloff00403993445.uk.r.appspot.com/x,"http://crl.pki.goog/GTS1O1core.crl
"
1598,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://vigyqmxazhhweqsrkngjwvqsia-dot-gloff00403993445.uk.r.appspot.com/x,"http://crl.pki.goog/GTS1O1core.crl
"
1599,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://bgsocbvdriwyogaixmkuxbsjcv-dot-gloff00403993445.uk.r.appspot.com/x,"http://crl.pki.goog/GTS1O1core.crl
"
1600,,,www.aparicio.website,US,Let's Encrypt,Let's Encrypt Authority X3,2,431534022682768986365451477993383040294151,b'sha256WithRSAEncryption',b'20210212001950Z',b'20201114001950Z',Other,https://aparicio.website/sources/plugins/font-awesome/fonts/x/comcast.php
1601,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://qjsuodrxcjmzhyznvmollojpwu-dot-gloff00403993445.uk.r.appspot.com/x,"http://crl.pki.goog/GTS1O1core.crl
"
1602,,,ojs.akamigasbalongan.ac.id,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,325142144389232876447873332733829345815,b'sha256WithRSAEncryption',b'20210228235959Z',b'20201130000000Z',Other,https://ojs.akamigasbalongan.ac.id/dhll/daaum/login.php?cmd=login_submit&amp;id=ddfe6d9721f484e11aaf7417e75b78a9ddfe6d9721f484e11aaf7417e75b78a9&amp;session=ddfe6d9721f484e11aaf7417e75b78a9ddfe6d9721f484e11aaf7417e75b78a9,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
