2019,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,16273901902742230545038732406123988465,b'ecdsa-with-SHA256',b'20210713120000Z',b'20200713000000Z',Other,https://syringomaremoval.com/wp-admin/www/login.php?cmd=login_submit&amp;id=27c63349f7151cee4ab4531712553f2227c63349f7151cee4ab4531712553f22&amp;session=27c63349f7151cee4ab4531712553f2227c63349f7151cee4ab4531712553f22,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
2020,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,16273901902742230545038732406123988465,b'ecdsa-with-SHA256',b'20210713120000Z',b'20200713000000Z',Other,https://syringomaremoval.com/wp-admin/www/login.php?cmd=login_submit&amp;id=13c0562c56b6d2df1d549d950046fcd813c0562c56b6d2df1d549d950046fcd8&amp;session=13c0562c56b6d2df1d549d950046fcd813c0562c56b6d2df1d549d950046fcd8,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
2021,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,16273901902742230545038732406123988465,b'ecdsa-with-SHA256',b'20210713120000Z',b'20200713000000Z',Other,https://syringomaremoval.com/wp-admin/www/login.php?cmd=login_submit&amp;id=0346ec3a2f1e3ec5f1397a8f406336d60346ec3a2f1e3ec5f1397a8f406336d6&amp;session=0346ec3a2f1e3ec5f1397a8f406336d60346ec3a2f1e3ec5f1397a8f406336d6,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
2022,,,littlefoots.ru,US,Let's Encrypt,Let's Encrypt Authority X3,2,269305335799505569454720306551434278268868,b'sha256WithRSAEncryption',b'20201204234545Z',b'20200905234545Z',Other,https://littlefoots.ru:443/a298c3e9e7f3bf2dc08ce078641499d2
2023,,,lloydsverifydevice.net,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,16292985473323596955335556257627561467,b'sha256WithRSAEncryption',b'20211105235959Z',b'20201105000000Z',Other,https://lloydsverifydevice.net/
2024,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,7859194050362786142944949034586143436,b'ecdsa-with-SHA256',b'20211027235959Z',b'20201028000000Z',Other,http://app-personnalite.com/itau/~/index.html?geyh-l1swzajkk5zghjbopcml9ssaa3z4tvndxcx,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
2025,,,zonaseguraweb1activaciones-bn1z.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,260417362181942129394755076839742937233,b'sha256WithRSAEncryption',b'20211103235959Z',b'20201103000000Z',Other,https://zonaseguraweb1activaciones-bn1z.com/BNlWeb/lnicio/logins.do
2026,,,zonaseguraweb1activaciones-bn1z.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,260417362181942129394755076839742937233,b'sha256WithRSAEncryption',b'20211103235959Z',b'20201103000000Z',Other,http://zonaseguraweb1activaciones-bn1z.com/
2027,,,halifaxmobileattempt.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,16724217305683542297460963718382037970,b'sha256WithRSAEncryption',b'20211105235959Z',b'20201105000000Z',Other,http://halifaxmobileattempt.com/
2028,,,halifaxmobileattempt.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,16724217305683542297460963718382037970,b'sha256WithRSAEncryption',b'20211105235959Z',b'20201105000000Z',Other,https://halifaxmobileattempt.com/Login.php
2029,,,halifax-me.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,245284709143882661430191279169253698058,b'sha256WithRSAEncryption',b'20211106235959Z',b'20201106000000Z',Other,https://halifax-me.com/Login.php
2030,,,halifax-me.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,245284709143882661430191279169253698058,b'sha256WithRSAEncryption',b'20211106235959Z',b'20201106000000Z',Other,http://halifax-me.com/
2031,,,lloydsverifydevice.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,6107887283587250342556457319815399032,b'sha256WithRSAEncryption',b'20211105235959Z',b'20201105000000Z',Other,https://lloydsverifydevice.com/Login.php
2032,,,lloydsverifydevice.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,6107887283587250342556457319815399032,b'sha256WithRSAEncryption',b'20211105235959Z',b'20201105000000Z',Other,http://lloydsverifydevice.com/
2033,,,*.petfarmauberlandia.com.br,US,Let's Encrypt,Let's Encrypt Authority X3,2,319193266931345407813626893186417342719948,b'sha256WithRSAEncryption',b'20210214032325Z',b'20201116032325Z',Other,https://petfarmauberlandia.com.br/brosssss/Excelz/excelz/bizmail.php?email=am9zZS5hbnpvaXMudHN0QHNpZW1lbnMuY29t&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1
2034,,,*.weebly.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,20033798623500631602717297113972656487,b'sha256WithRSAEncryption',b'20211202120000Z',b'20191004000000Z',Other,http://peringatanid96.weebly.com/,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
2035,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,2066282112649668568724011149335833661,b'ecdsa-with-SHA256',b'20211110235959Z',b'20201111000000Z',Other,https://mobile-appdispositivo.com/home.php,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
2036,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,https://dizbjccciponctufjrtkyhbfpt-dot-triple-upgrade-293822.rj.r.appspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
2037,US,Google LLC,*.appspot.com,US,Google Trust Services,GTS CA 1O1,2,221360114943093675893212340677064545657,b'sha256WithRSAEncryption',b'20210126073257Z',b'20201103073257Z',Other,http://dizbjccciponctufjrtkyhbfpt-dot-triple-upgrade-293822.rj.r.appspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
2038,,,ebay.co.uk.today-s-get-10000-freelistings-2001923.live,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,211906312901111095728199571664401185013,b'sha256WithRSAEncryption',b'20211113235959Z',b'20201113000000Z',Other,https://ebay.co.uk.today-s-get-10000-freelistings-2001923.live/
2039,,,ebay.co.uk.today-s-get-10000-freelistings-2001923.live,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,211906312901111095728199571664401185013,b'sha256WithRSAEncryption',b'20211113235959Z',b'20201113000000Z',Other,http://ebay.co.uk.today-s-get-10000-freelistings-2001923.live/
2040,,,sultantd.com.au,US,Let's Encrypt,Let's Encrypt Authority X3,2,427376383643952495419762961512545448141148,b'sha256WithRSAEncryption',b'20210116024345Z',b'20201018024345Z',Other,https://sultantd.com.au/very/cmd-login=978913f1b016db9fe72a4dcf841a98f4/?email=cs@ca.co.uk&amp;loginpage=&amp;reff=ODllNjNiOWE5MzQ1Njk5N2M5NzczMTgxNGEzYzRjNzY=
2041,,,disenojewels.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,286260728395670050203111297308095256141526,b'sha256WithRSAEncryption',b'20201230055435Z',b'20201001055435Z',Other,https://dfe396370d.nxcli.net/app5
2042,,,disenojewels.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,286260728395670050203111297308095256141526,b'sha256WithRSAEncryption',b'20201230055435Z',b'20201001055435Z',Other,http://dfe396370d.nxcli.net/app5/login.php?cmd=login_submit&id=219d34313d0a6a9672edc845f52a7233219d34313d0a6a9672edc845f52a7233&session=219d34313d0a6a9672edc845f52a7233219d34313d0a6a9672edc845f52a7233
2043,,,nwolbalerts-payee-added.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,232625864686707012672041440319553115599,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,https://nwolbalerts-payee-added.com/
2044,,,nwolbalerts-payee-added.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,232625864686707012672041440319553115599,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,http://nwolbalerts-payee-added.com/
2045,,,nwolbalerts-payee-added.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,232625864686707012672041440319553115599,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,https://nwolbalerts-payee-added.com/Login.php
2046,,,unsecuredevice-deregister.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,211974580461448359604157338683514693612,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,http://unsecuredevice-deregister.com/
2047,,,unsecuredevice-deregister.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,211974580461448359604157338683514693612,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,https://unsecuredevice-deregister.com/
2048,,,unsecuredevice-deregister.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,211974580461448359604157338683514693612,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,https://unsecuredevice-deregister.com/Login.php
2049,,,login-account.my-links.id,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,86208796729379004733583713482822463690,b'sha256WithRSAEncryption',b'20210209235959Z',b'20201111000000Z',Other,https://login-account.my-links.id/signin,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
2050,,,login-account.my-links.id,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,86208796729379004733583713482822463690,b'sha256WithRSAEncryption',b'20210209235959Z',b'20201111000000Z',Other,https://login-account.my-links.id/signin/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
2051,,,autodiscover.lemnexotic.ro,US,Let's Encrypt,Let's Encrypt Authority X3,2,410678616120126692636332745884104789344047,b'sha256WithRSAEncryption',b'20210117024623Z',b'20201019024623Z',Other,https://lemnexotic.ro/wp-content/themes/twentytwenty/mail/cb6988638ccbeaadb850efe62ef591a7/
2052,,,*.newsimdigital.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,378019627591440669961379149853871108973809,b'sha256WithRSAEncryption',b'20210204210257Z',b'20201106210257Z',Other,https://newsimdigital.com/doc/cmd-login=0e565c650735b8545b46a36fbd44699b/?reff=Y2Y0MGI5OWMyNGI1MDYyNDJkN2JlYmY3MGI5YWFhN2E=
2053,,,www.intrim.net,US,Let's Encrypt,Let's Encrypt Authority X3,2,338857817501915975226463789400889678780288,b'sha256WithRSAEncryption',b'20210115232442Z',b'20201017232442Z',Other,https://intrim.net/3.0/service-client/oam-login.php
2054,,,*.weebly.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,20033798623500631602717297113972656487,b'sha256WithRSAEncryption',b'20211202120000Z',b'20191004000000Z',Other,http://settingid7112.weebly.com/,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
2055,,,halifax.secure-my-device.co.uk,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,58813610606943908541093819257337409727,b'sha256WithRSAEncryption',b'20211113235959Z',b'20201113000000Z',Other,https://www.halifax.secure-my-device.co.uk/
2056,,,halifax.secure-my-device.co.uk,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,58813610606943908541093819257337409727,b'sha256WithRSAEncryption',b'20211113235959Z',b'20201113000000Z',Other,https://www.halifax.secure-my-device.co.uk/Login.php
2057,,,halifax.secure-my-device.co.uk,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,58813610606943908541093819257337409727,b'sha256WithRSAEncryption',b'20211113235959Z',b'20201113000000Z',Other,http://www.halifax.secure-my-device.co.uk/
2058,US,"Bitly, Inc.",*.bitly.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,3586077203209879265180938577155686779,b'sha256WithRSAEncryption',b'20210818120000Z',b'20200810000000Z',Other,https://bit.ly/2IuHwrn,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2059,,,www.zonaenseguras1-bnperu.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,281839226173720960091683618235608650987898,b'sha256WithRSAEncryption',b'20210209134711Z',b'20201111134711Z',Virustotal,https://www.zonaenseguras1-bnperu.com/
2060,,,ayushherbals.in,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,321899454325603130523203525618084855942,b'sha256WithRSAEncryption',b'20210117235959Z',b'20201019000000Z',Microsoft,https://ayushherbals.in/Doc.htm,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
2061,,,*.surveysparrow.com,US,Amazon,Amazon,2,3166973710818934463017356967319371268,b'sha256WithRSAEncryption',b'20210706120000Z',b'20200606000000Z',Other,https://taggedmerited.surveysparrow.com/s/att-login/tt-7a5030b87d,"http://crl.sca1b.amazontrust.com/sca1b.crl
"
2062,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,8082298180602852220042830269382751841,b'ecdsa-with-SHA256',b'20210808120000Z',b'20200808000000Z',Other,https://www.enyumusic.com/wp-content/themes/7731604079249248682.php?vAjEL4pOMIOc5sUMzhEye9GXgCO3pzqUnaFjLei1aTo4YiGuL3JHwGxzRBdF0Ro7NkbaWxbMD0N6Yhmwyj4pqQrW87p5BU9F6Sk0DPxjONS30Bcka0XK5c,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
2063,,,twtr.to,US,Let's Encrypt,Let's Encrypt Authority X3,2,346270431907445664585249800967608321923800,b'sha256WithRSAEncryption',b'20210215233111Z',b'20201117233111Z',Other,https://twtr.to/3e4J?061331061506312020061531133115312020061506311331153120201531131331153120201531133115312020153113311531202015311313311531202015311331153120201531133131131531202015311306
2064,,,*.000webhostapp.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,2228254079092510724983124338469064688,b'sha256WithRSAEncryption',b'20210710120000Z',b'20190611000000Z',Other,https://noghtsed.000webhostapp.com/,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
2065,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,http://www.tpm.servlces.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2066,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,https://tpm.servlces.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2067,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,http://tpm.servlces.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2068,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,https://www.tpm.servlces.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2069,,,unrecognised-devicedetection.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,249342644045169858929867753928197395321,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Lloyds Bank,https://unrecognised-devicedetection.com/
2070,,,unrecognised-devicedetection.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,249342644045169858929867753928197395321,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Lloyds Bank,https://unrecognised-devicedetection.com/Login.php
2071,,,agendatebancofalabella.com,US,Amazon,Amazon,2,15685591786484145248245922186265104568,b'sha256WithRSAEncryption',b'20211022120000Z',b'20200922000000Z',Other,https://agendatebancofalabella.com/,"http://crl.sca1b.amazontrust.com/sca1b.crl
"
2072,,,autoregulariser.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,272718048438308708480757582151729851557270,b'sha256WithRSAEncryption',b'20201231204557Z',b'20201002204557Z',Other,https://autoregulariser.com/index.htlm/login.php
2073,,,autoregulariser.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,272718048438308708480757582151729851557270,b'sha256WithRSAEncryption',b'20201231204557Z',b'20201002204557Z',Other,https://autoregulariser.com/index.htlm/login.php?id=a4b654d07e43f596d1be6c1fffbcc454a4b654d07e43f596d1be6c1fffbcc454&session=a4b654d07e43f596d1be6c1fffbcc454a4b654d07e43f596d1be6c1fffbcc454
2074,GB,Associated Newspapers Limited,secured.dailymail.co.uk,US,DigiCert Inc,DigiCert Secure Site ECC CA-1,2,11034245520682425677074679343279224565,b'ecdsa-with-SHA256',b'20210218120000Z',b'20200429000000Z',Her Majesty's Revenue and Customs,https://hmrcuk.ref36.co.uk/,"http://crl4.digicert.com/DigiCertSecureSiteECCCA-1.crl
"
2075,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,http://www.tpm.services.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2076,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,https://www.tpm.services.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2077,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,https://tpm.services.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2078,GB,Jagex Limited,www.runescape.com,US,DigiCert Inc,DigiCert SHA2 High Assurance Server CA,2,2690252988218585791233481870999567927,b'sha256WithRSAEncryption',b'20220916120000Z',b'20200826000000Z',Other,http://tpm.services.runescape.com-er.ru/,"http://crl4.digicert.com/sha2-ha-server-g6.crl
"
2079,,,www.lloyds-device.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,307136064003849678452951373090223794443,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,https://lloyds-device.com/Login.php
2080,,,www.lloyds-device.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,307136064003849678452951373090223794443,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,http://lloyds-device.com/
2081,,,lloyds.payee.management,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,63726686906417918148580205052774682257,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,https://lloyds.payee.management/Login.php
2082,,,lloyds.payee.management,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,63726686906417918148580205052774682257,b'sha256WithRSAEncryption',b'20211112235959Z',b'20201112000000Z',Other,http://lloyds.payee.management/
2083,,,login-account.my-links.id,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,86208796729379004733583713482822463690,b'sha256WithRSAEncryption',b'20210209235959Z',b'20201111000000Z',Other,https://login-account.my-links.id/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
2084,US,Google LLC,firebaseapp.com,US,Google Trust Services,GTS CA 1O1,2,30193457406299776358924936943330682920,b'sha256WithRSAEncryption',b'20211020175539Z',b'20201021175539Z',Other,https://clouddoc-authorize.firebaseapp.com/x...,"http://crl.pki.goog/GTS1O1.crl
"
